Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2003-11-01,CANFINHOME,7.43,8.68,7.26,7.93,2692035,863339.0,Saturday,False,0.39999999999999947,5.31,True,False,4.759999999999999,88.81,True
2003-12-01,CANFINHOME,7.91,11.75,7.71,10.12,12440310,7009719.0,Monday,True,2.1899999999999995,27.62,True,False,4.759999999999999,88.81,True
2004-01-01,CANFINHOME,9.71,11.0,8.05,8.29,6076725,1250464.0,Thursday,False,-1.83,-18.08,False,True,0.6500000000000004,6.42,True
2004-02-01,CANFINHOME,8.2,8.98,7.8,8.29,1892050,503576.0,Sunday,True,0.0,0.0,False,True,0.6500000000000004,6.42,True
2004-03-01,CANFINHOME,8.21,8.8,7.4,8.2,1178235,344482.0,Monday,False,-0.08999999999999986,-1.09,False,True,0.6500000000000004,6.42,True
2004-04-01,CANFINHOME,8.22,10.49,8.22,8.86,1920730,292336.0,Thursday,True,0.6600000000000001,8.05,True,True,0.6500000000000004,6.42,True
2004-05-01,CANFINHOME,8.82,9.91,7.4,7.98,1883635,423419.0,Saturday,False,-0.879999999999999,-9.93,False,True,0.6500000000000004,6.42,True
2004-06-01,CANFINHOME,8.04,8.4,6.86,6.89,928095,547755.0,Tuesday,True,-1.0900000000000007,-13.66,False,True,0.6500000000000004,6.42,True
2004-07-01,CANFINHOME,6.92,7.58,6.8,7.14,704515,241011.0,Thursday,False,0.25,3.63,True,True,0.6500000000000004,6.42,True
2004-08-01,CANFINHOME,7.2,7.89,6.66,7.03,2966040,2924058.0,Sunday,True,-0.10999999999999943,-1.54,False,True,0.6500000000000004,6.42,True
2004-09-01,CANFINHOME,7.05,7.99,6.9,7.3,8479105,1637646.0,Wednesday,False,0.2699999999999996,3.84,True,True,0.6500000000000004,6.42,True
2004-10-01,CANFINHOME,7.3,7.8,7.13,7.4,3007405,648166.0,Friday,True,0.10000000000000053,1.37,True,True,0.6500000000000004,6.42,True
2004-11-01,CANFINHOME,7.33,8.85,7.21,8.06,7701355,1415900.0,Monday,False,0.6600000000000001,8.92,True,True,0.6500000000000004,6.42,True
2004-12-01,CANFINHOME,8.15,11.38,7.82,10.77,20938530,34382472.0,Wednesday,True,2.709999999999999,33.62,True,True,0.6500000000000004,6.42,True
2005-01-01,CANFINHOME,10.8,11.16,8.2,9.3,10488430,6783095.0,Saturday,False,-1.4699999999999989,-13.65,False,False,-1.0899999999999999,-10.12,False
2005-02-01,CANFINHOME,9.26,11.4,9.21,10.0,28349410,7537500.0,Tuesday,True,0.6999999999999993,7.53,True,False,-1.0899999999999999,-10.12,False
2005-03-01,CANFINHOME,10.0,10.4,8.4,8.82,6743295,3164616.0,Tuesday,False,-1.1799999999999997,-11.8,False,False,-1.0899999999999999,-10.12,False
2005-04-01,CANFINHOME,8.84,10.18,8.82,9.64,6531575,2124801.0,Friday,True,0.8200000000000003,9.3,True,False,-1.0899999999999999,-10.12,False
2005-05-01,CANFINHOME,9.69,10.49,9.34,9.42,16354665,1255356.0,Sunday,False,-0.22000000000000064,-2.28,False,False,-1.0899999999999999,-10.12,False
2005-06-01,CANFINHOME,9.51,10.48,9.02,9.22,7811460,1294811.0,Wednesday,True,-0.1999999999999993,-2.12,False,False,-1.0899999999999999,-10.12,False
2005-07-01,CANFINHOME,9.24,9.97,8.95,9.33,6265525,1663306.0,Friday,False,0.10999999999999943,1.19,True,False,-1.0899999999999999,-10.12,False
2005-08-01,CANFINHOME,9.16,10.28,9.12,10.07,12669010,47368120.0,Monday,True,0.7400000000000002,7.93,True,False,-1.0899999999999999,-10.12,False
2005-09-01,CANFINHOME,10.3,11.47,9.15,10.64,32299525,9188172.0,Thursday,False,0.5700000000000003,5.66,True,False,-1.0899999999999999,-10.12,False
2005-10-01,CANFINHOME,10.71,10.87,9.0,9.46,5529375,1074561.0,Saturday,True,-1.1799999999999997,-11.09,False,False,-1.0899999999999999,-10.12,False
2005-11-01,CANFINHOME,9.68,10.8,9.38,9.72,2891150,2041929.0,Tuesday,False,0.2599999999999998,2.75,True,False,-1.0899999999999999,-10.12,False
2005-12-01,CANFINHOME,9.66,9.98,9.26,9.68,8227220,6281691.0,Thursday,True,-0.040000000000000924,-0.41,False,False,-1.0899999999999999,-10.12,False
2006-01-01,CANFINHOME,9.71,10.98,9.63,10.34,11446110,4138585.0,Sunday,False,0.6600000000000001,6.82,True,True,3.6899999999999995,38.12,True
2006-02-01,CANFINHOME,10.54,11.48,9.94,10.3,18522530,4706482.0,Wednesday,True,-0.03999999999999915,-0.39,False,True,3.6899999999999995,38.12,True
2006-03-01,CANFINHOME,10.3,10.37,9.55,9.82,4732225,1290986.0,Wednesday,False,-0.4800000000000004,-4.66,False,True,3.6899999999999995,38.12,True
2006-04-01,CANFINHOME,9.82,10.76,9.38,10.37,5479330,1042289.0,Saturday,True,0.5499999999999989,5.6,True,True,3.6899999999999995,38.12,True
2006-05-01,CANFINHOME,10.47,13.25,10.0,11.39,34009230,32755818.0,Monday,False,1.0200000000000014,9.84,True,True,3.6899999999999995,38.12,True
2006-06-01,CANFINHOME,11.43,11.76,8.07,9.17,7550095,973808.0,Thursday,True,-2.2200000000000006,-19.49,False,True,3.6899999999999995,38.12,True
2006-07-01,CANFINHOME,9.11,9.76,9.08,9.59,1841175,487412.0,Saturday,False,0.41999999999999993,4.58,True,True,3.6899999999999995,38.12,True
2006-08-01,CANFINHOME,9.51,10.38,9.36,10.38,2728235,9371843.0,Tuesday,True,0.7900000000000009,8.24,True,True,3.6899999999999995,38.12,True
2006-09-01,CANFINHOME,10.7,11.37,9.8,10.6,5188060,1234688.0,Friday,False,0.21999999999999886,2.12,True,True,3.6899999999999995,38.12,True
2006-10-01,CANFINHOME,10.7,12.5,10.42,11.3,5114030,3649279.0,Sunday,True,0.7000000000000011,6.6,True,True,3.6899999999999995,38.12,True
2006-11-01,CANFINHOME,11.52,13.14,11.4,12.18,5596155,2098614.0,Wednesday,False,0.879999999999999,7.79,True,True,3.6899999999999995,38.12,True
2006-12-01,CANFINHOME,12.11,13.68,11.82,13.37,4435635,4714396.0,Friday,True,1.1899999999999995,9.77,True,True,3.6899999999999995,38.12,True
2007-01-01,CANFINHOME,13.39,14.8,13.06,13.72,3275510,1454183.0,Monday,False,0.3500000000000014,2.62,True,False,3.3400000000000016,24.98,True
2007-02-01,CANFINHOME,13.98,14.1,12.4,12.79,1491430,985150.0,Thursday,True,-0.9300000000000015,-6.78,False,False,3.3400000000000016,24.98,True
2007-03-01,CANFINHOME,12.81,13.18,11.22,12.24,1564700,1417576.0,Thursday,False,-0.5499999999999989,-4.3,False,False,3.3400000000000016,24.98,True
2007-04-01,CANFINHOME,12.02,12.68,11.48,11.66,1166040,4378272.0,Sunday,True,-0.5800000000000001,-4.74,False,False,3.3400000000000016,24.98,True
2007-05-01,CANFINHOME,11.8,12.39,11.42,11.52,1931615,1214208.0,Tuesday,False,-0.14000000000000057,-1.2,False,False,3.3400000000000016,24.98,True
2007-06-01,CANFINHOME,11.57,12.3,10.41,11.42,2001315,2599135.0,Friday,True,-0.09999999999999964,-0.87,False,False,3.3400000000000016,24.98,True
2007-07-01,CANFINHOME,11.4,12.04,10.93,11.05,6057875,1062071.0,Sunday,False,-0.3699999999999992,-3.24,False,False,3.3400000000000016,24.98,True
2007-08-01,CANFINHOME,11.15,11.79,9.6,11.58,3590105,927037.0,Wednesday,True,0.5299999999999994,4.8,True,False,3.3400000000000016,24.98,True
2007-09-01,CANFINHOME,11.6,14.0,10.4,12.16,2344705,1889056.0,Saturday,False,0.5800000000000001,5.01,True,False,3.3400000000000016,24.98,True
2007-10-01,CANFINHOME,12.0,16.09,11.15,14.8,9161535,13858424.0,Monday,True,2.6400000000000006,21.71,True,False,3.3400000000000016,24.98,True
2007-11-01,CANFINHOME,14.8,17.58,13.82,15.22,7719645,1339741.0,Thursday,False,0.41999999999999993,2.84,True,False,3.3400000000000016,24.98,True
2007-12-01,CANFINHOME,15.8,16.71,14.4,16.71,1598855,2382094.0,Saturday,True,1.4900000000000002,9.79,True,False,3.3400000000000016,24.98,True
2008-01-01,CANFINHOME,17.5,18.8,13.42,13.86,2243660,502079.0,Tuesday,False,-2.8500000000000014,-17.06,False,True,-6.760000000000002,-40.45,False
2008-02-01,CANFINHOME,13.65,15.6,13.22,15.49,721205,331176.0,Friday,True,1.6300000000000008,11.76,True,True,-6.760000000000002,-40.45,False
2008-03-01,CANFINHOME,14.91,15.6,12.41,13.57,2048530,562544.0,Saturday,False,-1.92,-12.4,False,True,-6.760000000000002,-40.45,False
2008-04-01,CANFINHOME,13.92,15.58,13.2,14.01,437375,811459.0,Tuesday,True,0.4399999999999995,3.24,True,True,-6.760000000000002,-40.45,False
2008-05-01,CANFINHOME,14.3,15.08,13.76,14.67,991670,534868.0,Thursday,False,0.6600000000000001,4.71,True,True,-6.760000000000002,-40.45,False
2008-06-01,CANFINHOME,14.6,16.0,13.06,13.97,621165,1086656.0,Sunday,True,-0.6999999999999993,-4.77,False,True,-6.760000000000002,-40.45,False
2008-07-01,CANFINHOME,14.1,14.9,13.02,14.17,753645,143188.0,Tuesday,False,0.1999999999999993,1.43,True,True,-6.760000000000002,-40.45,False
2008-08-01,CANFINHOME,13.85,15.0,13.4,14.08,539895,1819488.0,Friday,True,-0.08999999999999986,-0.64,False,True,-6.760000000000002,-40.45,False
2008-09-01,CANFINHOME,14.21,14.4,11.57,12.59,957230,198670.0,Monday,False,-1.4900000000000002,-10.58,False,True,-6.760000000000002,-40.45,False
2008-10-01,CANFINHOME,12.65,13.18,7.53,8.07,593160,481577.0,Wednesday,True,-4.52,-35.9,False,True,-6.760000000000002,-40.45,False
2008-11-01,CANFINHOME,8.0,10.21,7.88,8.46,272515,846.0,Saturday,False,0.39000000000000057,4.83,True,True,-6.760000000000002,-40.45,False
2008-12-01,CANFINHOME,8.8,11.53,8.1,9.95,326570,30049.0,Monday,True,1.4899999999999984,17.61,True,True,-6.760000000000002,-40.45,False
2009-01-01,CANFINHOME,9.84,11.38,9.0,10.22,249260,19214.0,Thursday,False,0.27000000000000135,2.71,True,False,7.550000000000001,75.88,True
2009-02-01,CANFINHOME,10.01,10.6,9.6,10.23,421835,430836.0,Sunday,True,0.009999999999999787,0.1,True,False,7.550000000000001,75.88,True
2009-03-01,CANFINHOME,10.06,10.75,9.8,10.39,802290,315908.0,Sunday,False,0.16000000000000014,1.56,True,False,7.550000000000001,75.88,True
